col1,col2,col3,col4,col5,col6
-0.5936470876884848,0.18633130126821795,0.48425146353320864,-1.555078553922597,1.1203947190532275,0.17968343456341376
-2.7956865276368212,-1.3787348974034759,-0.4214539111191163,0.9879248346937819,0.6245491879649518,-1.6856790602552694
-1.730217891178798,-1.156006620277173,0.629648270945502,-0.7915732184717477,0.4610576523270999,1.2382000241783935
-0.6502911702933538,0.1876426861053912,-2.777949638352112,-0.9511391180623462,-0.15637944554084776,1.449596961631438
-0.9414432434088389,-0.4430574737190548,-0.6874730374705368,-1.6501575185162574,1.7225963908231272,-1.1115900491062403
-3.0471507520912464,0.7739429891672689,-1.740913922257945,0.177294014625306,-0.8965284363450498,-1.2088369270332087
-4.376320410076146,0.8757672255172934,-0.061874357752508824,0.21818083049427953,1.5838207369664394,-1.0674760725281431
-0.4672175058973888,1.3384904761298917,1.4850909972832869,-2.138920381608823,-0.012413969636416588,-1.7453616386276887
0.7728280283974405,2.6978156058211447,0.932767567712708,-0.360574029985303,-1.2645128009950444,-0.9010663749649911
-0.8878457510423428,0.9629379349856395,1.711033496861879,-2.1604939221712365,0.21861210673923162,1.3670984161696462
-2.4875389517990816,3.2060353336139062,-0.7528460792509032,-0.7150814505466047,1.8395123334202725,1.4940020248086259
-2.644730882558989,-1.4294797580589544,0.24062683426579187,1.4849193915708363,0.1385548032245942,1.404853156369143
-1.31837556225593,0.8779720741799418,-0.012107408763149355,-0.5775532544686875,-1.4585015187595576,0.6677220103744743
-1.2021503745785207,-0.4572575292515678,-0.7246092437513388,-2.495596252821208,0.36411724363143355,-0.08295049215900581
-2.6156841211901005,1.626377418748649,-0.8962901178859065,0.20654612091973476,-1.0745858371448846,-0.8109110541520561
-2.9898920950385475,-1.1406348653077694,1.1926790491389003,1.050792647463723,-0.37769280594921767,0.3016370288951514
5.029440185568602,-0.21966752765057695,-1.9110745478101132,-0.4742291829824417,-0.8369574111336824,0.5968306504411423
-3.7696632100571867,0.1445692415857379,-0.677047529437628,0.7750497565416898,-1.4792162941039493,1.3437650274146065
-3.457754739184197,0.39093953733513837,-0.1214816830613285,1.260128209499984,0.2403094392723675,0.23506320905445055
4.353294230042555,-0.7502584238853932,-0.7576624990495368,1.2737783912681584,0.4095756650765787,0.028640835397764776
-2.09899683451118,1.9863289455974533,-0.4881532336017944,0.8783416671843414,-0.4107016851202701,1.5746616131081144
-2.233335278201278,-0.9192376021094006,-0.38036540886347436,1.0561630897211731,0.486127191495523,-0.10171685257295078
-2.781290987927996,-1.5788604352440276,-0.8548832799281968,0.6361498044336991,-0.7720939535006442,1.0226725847005782
-2.707747214436719,-0.1948447768764324,0.28772735999361265,-0.4703444049503767,-0.06060794039781179,0.8873092730097067
-2.7498143846065255,-1.4729033412715977,-1.1234642414259237,0.5774486521336943,-0.6371187615139902,1.0063562162004622
-0.2482679877447443,3.438667988667442,-1.642599202230966,-1.2014317690032654,-1.5571917420835877,1.3649980910134913
-3.2238135507455947,-0.6239955187405514,-1.2185180569821525,-0.6310346864014643,2.257843882435492,-0.6810770366228851
-2.2941420510883113,-1.8716900849676077,0.14861928561214338,-0.5753846768799524,1.6952550760247174,-0.207226876515725
1.2183812684774014,1.3582754962078678,1.1552707227712224,-1.9361849862619942,0.011663008437150757,-0.32057200548701115
-1.3656344352114935,1.8649797045216214,0.38123031080115155,1.3065281880391308,-0.3698123960841274,1.3390388201368548
-2.1519984666456584,2.344203278375575,0.175998141082082,0.5928913155671864,0.38885302450297077,-1.7199078231468579
0.41097349821417267,1.4862898140151162,-1.016827213153916,-0.6066650663091194,-0.28537429458128843,-0.12055612614135443
-1.842497745257657,0.3515239317889819,-1.3213890969631328,-1.1513175361529138,-0.47557650596512285,1.1236362873221126
-0.9613025094244306,0.731959929906694,1.9204702458698288,-2.030036865117723,0.6668430661416185,-0.49055815065701586
-0.47925766519701046,1.5605973830129403,2.1282011403822794,0.9885720445460859,-1.3071784823580768,0.19150311180268675
-3.313215397719056,1.6122500300021814,0.9935516796645881,0.7620681852687498,-0.7964026710888817,-0.30047407660350045
-1.307002690229072,1.4119069143374938,0.00015120105882950917,-1.075879133049283,-1.2388190480861236,-1.123471885261867
1.4288419748650172,1.650097295805926,-1.5358794091700778,-0.36319767582835766,-0.644283090545162,0.37033861214189046
-0.17172137330870557,1.577058091863894,-0.5835282194928478,-0.9225025246407262,-0.6065804525657958,-0.3429482422751418
-2.9342616096799503,1.1637194840526817,1.425573959040172,-1.2403085870679835,0.27209473834203235,0.04283804230937371
1.1084127985111263,1.4220566072615992,0.03879689023371952,0.2457744585595352,-1.3700241580789778,0.9359745690702901
1.6004250710660912,1.2392697791405818,0.36571193437096716,1.371455023874293,-0.08432283868025076,0.19058915858519876
-3.549203332506572,0.15262600103695764,-1.7078412706374433,0.608817589030264,0.040786500995991924,-1.0679683557991695
5.074954603262146,-0.6068802450860047,-2.2284004678990463,0.47031094310767735,0.20144398707824038,0.5985563424712392
-1.8735022631432872,-1.1115855856322696,2.6353416458680172,0.4846803778666044,1.62669900345136,-0.048022408370496525
0.3411949049101974,-0.157551537604633,1.119698082956236,0.38604865964720664,2.2591547917183723,-0.4675084962649679
-1.0192033613274152,-2.6421119944485847,1.0538284908305793,-0.35187624518103683,-2.5526438803484166,-0.6539922324107685
0.6393325265146678,-2.0852596201444107,-1.958862576470578,-0.9402111460233358,-0.3502226947314059,-0.4227228139888167
-4.326132605902453,1.3168598502096793,-1.8802661825820373,1.8910752662937225,1.239141213754154,0.8564350403150618
-3.502134467554091,0.5722021982773505,-1.1868139841657166,0.7772440107462463,0.3034739317647326,1.596955095449608
-4.674753390711187,0.7529441886190996,-2.1907447335327412,1.66342473088851,0.09852832092300416,1.9208231800308642
4.315560145127667,-1.7059699621592497,0.20466795221762574,-0.616613861921934,0.04306705595804474,1.5998048457302363
1.4812562939994929,2.0628804669795584,1.9328237790741083,-1.6321273715565412,0.4673685392358421,0.029401825504863272
-2.2887921981087507,-0.5413201347030611,-1.4864660965250376,-0.5420152309488456,-0.610189123790283,-1.1924950692856913
-1.2180272192279191,-2.553776115375181,0.7350034937077866,-0.4314420628890197,-0.7924754712615737,-1.9313424567196877
-2.52005134166304,-0.752087077426331,0.4200896132783346,1.0138087464723642,0.0231701943869598,0.6442841366848431
-2.979491108569276,-1.4477603922883684,0.31680092133421633,0.9227515986803287,-0.7989505532021566,-0.2443856028479385
-2.89806041987227,-1.4585940023148372,-0.27352727173798463,0.7849770237513127,-0.5889933986963726,-0.5482383416905799
-3.044872546683229,-0.031160164181771595,-0.8713394890151027,-1.365507462797469,0.18844493829296485,0.11496827640629362
1.6742195367765909,-2.269290670493652,1.9645946743136389,-0.4370040838624444,1.389001385400347,-0.6548690843869693
-2.8958134341158024,-1.6103060395196165,0.4297525146038331,1.3101050694439986,-0.5688902703195349,-0.6363273073341896
-2.4488867959791385,-2.359080476192723,-0.02142791306137019,-0.7709391206185111,-0.04812561965793236,0.27868215791142015
4.166565454268516,-0.7743317792624583,-0.8930557964418164,1.2846713682894204,0.43691128536734647,-0.9039368709603917
-3.097390433924117,-0.17841810959326074,-0.5293062757765168,-0.5906345126622402,2.0497956580989074,-0.42625378378703666
-1.5264361656525376,1.5947327167263623,0.15051437736680137,-0.5292881019337061,1.714959526572238,1.7035065990966138
-3.693787193147119,0.28799021021345655,-0.14907449077996232,1.0933257394229428,-1.0094522411662419,-0.9533900703055257
-2.1519984666456584,2.344203278375575,0.175998141082082,0.5928913155671864,0.38885302450297077,-1.7199078231468579
-1.4754159763265222,-3.4295982491773085,1.0275602376964927,0.259347668976456,-2.6650094941706652,0.5059250897243411
0.05596380899798263,-2.732141499648336,-1.8082107875480906,-0.27143472778303923,0.2748703197812228,-1.8489625083841865
-2.237059521458404,-0.8027935765129498,1.0191503470470944,1.5248218785760101,0.07413056445270808,0.4924151875399397
-3.353939267571855,1.2544715607644799,-0.8311787779098706,0.2027291151552932,0.3523454851222798,-0.6772818560878889
-3.4578407775676903,0.49084336135456186,-1.8341911267025617,-0.20730916258558343,-0.7884275274654476,0.9212880784446354
-2.9210491663646643,-0.6532786058150135,1.8320564316531094,1.4145849822971497,0.08533237762547279,-1.2154841598008905
5.384033614115252,-0.04512373593510064,1.0944726024842617,-1.318505408445414,-0.3170794587748884,0.09292769848418302
7.06904742443805,0.7602608394846079,-0.648892906186599,1.4125338282103037,0.8249333256843269,-0.5828471016186955
1.1305092477358447,-2.030735924587613,-1.6946696515135495,-0.34453838111954505,-0.022349416021128086,-1.7127400672813897
4.026307268405867,-1.041370473686235,-0.3135976511149908,1.1299680485674308,-1.4105588955801824,-1.6042038206809388
0.3279911468688681,2.742895975236211,1.1409386431563175,-0.7368302092509311,-0.6647064777308329,-2.0348833194307026
3.487267906850436,-1.2485711444276637,-0.4360365488154694,1.0216389445460137,-0.6533425415093714,-0.11967864327432362
0.3137907930813617,0.8893327500773254,-1.6460441827723156,-0.10045693748434571,-1.3265113869323144,0.5711774616847338
-1.6202011549485857,-0.3720068482499125,0.23502105395819547,1.1654538708251132,0.2258726373280808,-0.10363598510150566
4.04140696495474,-1.4951296904916407,-2.287467530823476,1.0672376149717375,0.6630619014425205,0.9617598350421446
4.880617615159919,-1.2489210236425787,-0.9906165805914723,-1.3028615938492085,0.9745644331976085,0.19404586934222987
-2.3370414108410023,-1.8509994871673467,0.34857027969517057,-0.9143565525591286,0.711375113198326,-0.894634158481976
0.8477921568857119,-1.0980278822784937,1.969062720448685,0.018108492617414457,-1.890707513318551,-0.3500394644307135
3.232727282236462,-1.5367546977547784,-1.7563720460522152,0.6296726260585703,-0.00862520995617658,1.584385667292861
-1.62779161323632,0.057310893892916125,1.690088578308348,-1.57570351482191,1.0508403784871334,-1.3795025010620683
-3.275535332987546,1.1414648234444638,0.03893859767036523,1.094909342620626,0.46783397216705186,-0.134108229081932
6.7143090940642844,-0.605604874799667,-0.5477840305468973,-0.4923122312493343,0.8419474082886244,1.3923941015137193
1.6097039287353476,-1.3717972752763237,1.3196277128306164,0.923480891652666,-1.0827619218752562,-0.7750155429099566
-0.017014117329562695,1.1731897300430634,-0.3616108768967724,-3.0125929863763106,-0.4456932767949799,1.4374226689176328
0.6587410666809476,2.119149871527441,-0.7506324078160255,-0.04745353376189119,0.13833090507328152,0.84405691466809
-3.3891893788404612,0.44845743124085813,-2.158221177661504,-0.09206541782121161,-0.5380210458697765,0.711940297422371
-2.8848421506110555,-1.212182967128728,-0.35043394079897644,1.0909398119092035,0.48139543178216776,0.38693697525709114
-2.9178631058966595,-1.757341291440732,0.2326882133350934,1.2972183105056663,-0.8882576282234331,1.214829804122254
1.6973291619629782,1.0209596224986754,0.19017021748479362,-1.2732694017018822,0.7933806889557473,0.861616399471626
-0.5406868252481435,2.2543378160558887,0.7018834733761613,-1.0247060086809354,-0.8208571806070661,-0.3710131284678458
4.525542403108298,0.15389506999459626,-0.6892417584314554,-0.234635131814761,-0.4055808295729147,-0.8298618780825786
-3.174606297376548,0.2734176901337744,-2.905493869601575,-0.2550685270881645,-0.4699595235555711,0.7912279865894076
2.475937152832357,2.723665304450523,0.5504775211300534,0.7673738343932296,-0.06351525234980906,0.710448117805425
-3.4593292425390825,0.45827543399082404,-1.1192709632511935,0.7362651834447111,-0.7412439260672365,-0.8846684750108764
-2.354464877826927,-0.3019300603828804,1.0652206546611251,1.2767892346220175,0.27949956724974295,-0.7357332989984862
-1.9608108694483117,-1.0668754436914596,-0.1035662889201237,-1.9079594066383918,1.1384480230995608,-0.6729617089958269
1.407498411734401,3.5747089363522675,-0.14636445688147948,0.9207801487866928,0.15661306261573296,-1.6331726251829435
1.797411258121354,2.143085133234281,-0.016545865160495225,-0.07861164229049263,-0.3704727699590935,0.8337060017504875
-1.9064104859950315,0.4622968758849359,-0.3047209752449945,-0.8503214510732978,-0.640887513301586,0.3161645987796643
4.467285447107477,-0.8683793304106736,1.0980349033858081,-1.1558484459062126,-0.1541827635474169,-1.143889034870182
-1.6302912891057562,-0.429540215088718,-1.883631086950671,-0.5908133374408472,-0.9777947909087336,0.5645034984761927
0.25029519259760286,-3.4486851186462486,0.4758669457063365,-1.2081344044343088,0.10963098681782887,-0.5152400654882212
0.888052308681268,2.0845360145516483,-1.0134252993755615,-1.1778645604946323,-1.4293028610124454,-1.1267682262752265
3.3879172911799316,2.712842817817891,2.648582911377369,0.71439453769881,2.4557076460711933,2.088265955914568
0.9110274674852564,2.321066805867927,0.38935799743530997,-0.30526053066492725,-0.19710879641184814,-1.5368953305994455
-3.1265997629287905,-1.8383058736895603,0.14253024671644315,1.0493696195861326,-1.56136822838235,0.5874023784909637
-2.9102131454970412,-1.4295868510929561,0.19456072238461322,1.3300671397664665,0.34408605964712163,-0.09613431178822111
3.0059155420534833,1.6067782531254196,0.28274357025380603,2.098267232989178,-0.4840740025763283,0.4836163195238535
1.632488180713739,1.2105505268635064,0.6160404222667955,-1.081243176341085,0.5682565784617521,-0.6460987942340302
3.8882915564632747,-1.3407480452933511,-1.8118097555906845,0.7041679211810594,-0.3534594797536953,-1.49133845640513
-3.1009991231112326,4.0140670695855585,-1.415841713290254,0.5069372244321644,-0.06867227630482756,0.15310420370463912
3.640106448192861,3.737590868418402,0.5506051679676498,-0.10561105572005254,-0.27260811076148167,-1.446086507524272
-1.2111568668888446,0.3167907997064201,0.26948469305127265,1.025875562893823,-0.3732629457717354,-0.2361896673952383
-0.4588656718533239,3.688411057914833,0.43070004054813427,1.4607981639215522,-0.22042846450609277,1.5904080426345961
-2.4277837594989453,1.5934972357271366,0.9879507757693194,-1.6448068691605084,-0.06775455303041208,1.2241615732972868
7.3613877542369375,0.2604406233124368,0.11024609826270396,2.7784400685805393,0.5837967103464943,-0.08493865449821866
-0.4200335135805065,1.2732128442628186,0.8185624568113973,1.3842500564142892,0.32318175968908264,0.37805294466463557
-2.5091813813589634,-1.378970314658062,-0.16904221972546002,1.6182349431478238,0.7860636117275155,-1.030308027184417
4.865397783379043,-0.5931231825575057,-1.4784344758905574,1.399720936772546,1.1197488591569686,-0.3708656177607872
-2.435413839799459,-2.0885597683942705,0.44524695812117876,-0.48750715929385807,1.3714933127631508,0.6877413929757565
-0.18172843087799212,2.4207331634934532,1.803812483653093,-0.2630065699558248,-1.849418683631916,0.052732480979505496
2.4918030056016405,2.947883319487026,0.3666968090384157,0.3083380353814093,-0.3939245401418483,0.8937800756441243
4.17774063754897,-0.05646245343481813,1.1592519645703931,1.0517057788768758,-0.7037820703566936,-0.22036212489978654
-1.6827307397308324,2.6155742860833775,0.6048140705225324,1.28876426574924,-0.028905583660153503,-0.20979253788778943
-2.4488867959791385,-2.359080476192723,-0.02142791306137019,-0.7709391206185111,-0.04812561965793236,0.27868215791142015
-1.3737142618676539,1.0645071711441703,2.4104322280815698,1.3874264236341003,-0.07603026691663259,-0.3900992315252959
-1.4564924409092495,4.802566617941776,2.658084263567301,1.0642038685096755,-0.5313243650323564,-0.556065698634518
2.7451386108174387,-0.6902609277908716,2.404659872921813,-2.112350680403411,-1.4497285089033392,-0.3040020112643657
1.6363350399641814,-1.7344262033785516,-1.2233138087939341,-0.37464109865235146,-1.4246965957625757,-0.8061907811495271
-0.7999157933518017,3.4797220367003368,0.5841410789205543,1.4852493543801673,0.10224724309482856,0.544661293472218
