col1,col2,col3,col4,col5,col6
-0.7575221434683871,0.7963901275391294,-0.6309680543666297,-0.5638757480898103,-0.33407774181197064,-0.12040192292900799
-0.7247594270947626,0.3197930414941525,-0.1830993472978418,0.5975461089082036,-1.9572917509575847,0.9318546646275336
-3.921911625365109,-1.7173177378725966,0.514598240769265,0.22654762438739282,0.9082711233276813,-0.391943144287042
0.20849454488475003,0.8236058037648262,-1.4579503506962888,0.13835394138686866,0.6556272598327048,-0.15308512572891214
-2.609407211387522,-1.006616101755751,0.09775203983504803,0.7045205178410087,0.928675257977021,-1.5604813220375
3.4844307090502173,-0.46277565990613057,4.629866856284342,-3.541931970752306,-1.7601737522352177,-2.7469622701361684
1.6664145546809164,0.9918092811167675,0.06986611094147101,-1.4833163253372834,-1.9241907736737887,0.3691073559550468
-2.8577025190868772,-1.0381774350399717,-0.1336311910447108,-0.46220683907915916,0.8298659713633261,-0.4477537401702015
-2.6612479754481333,0.22100730209309224,-0.023664144711811462,0.06566831789004843,-0.056438970674854504,0.816845446609424
1.3606595033349005,0.5198145579409194,-0.861862435063158,-0.011366133446740008,1.4226080435635304,-0.24777177995826283
6.048879159307745,-0.7090681263931529,1.1501799497424783,-1.7375481628055809,2.9315558567032114,1.2029225196140112
-1.308133711893456,2.1977450756880126,0.09834534601213579,1.2687215190179724,-0.39322302112528335,0.29549754929642974
-2.3101719616261995,-0.8206803694841972,0.2710067027845913,0.8093889374119576,1.0812336640954376,-0.9865443680503986
4.714561192769229,-1.106516615105366,-1.8197409845242751,-0.3863949070921998,-1.2603340164561794,1.5439469303779882
-2.7504265860421198,-0.6828175738734976,0.2528858474268567,1.184988028358437,0.7435680500697689,-2.29361174178402
-2.0923765154280294,-1.6293187286484707,2.450448591561485,1.9235166089749451,0.7318809894265799,3.32897143758635
-2.477457189128734,-0.05534851035278292,0.11334373961393455,0.4860705646672789,-0.2371323748202637,-0.39288037859518604
-3.4221659122223897,-1.372770278400427,0.0879734892866778,-0.2724480225987207,0.7553722466106473,0.12730675610293163
-3.3215276505310807,0.1800412480162388,-0.47233180941549435,-1.7073621715490597,1.1122236544446258,-0.3193869533295498
6.25191027818191,-0.8368595569619284,-0.36720327058238844,1.7587189291256387,-0.1452857636942999,-0.3324050921329136
5.300509156253052,-0.38003621444497077,-2.0586008170784726,-0.09568343311673656,0.7815603932841019,-1.0707154183967953
-3.521026618243745,2.4894267050434107,0.43722914920747175,0.7339241712971861,-0.10773395926142039,-0.0739946774553903
-3.400669896298367,0.8058387376198941,-0.30473481672970504,-1.3104109462959432,0.6061863018564227,0.6163416760828904
-1.4973530472595962,3.501302315609066,-0.26844179311042626,1.250350724811988,0.8603286068499681,-0.488158156958666
3.1110516938853108,-1.7095599996280024,-0.5468900212078677,0.546074642414453,-1.0773225251662277,0.4052317963938064
-2.7906269993041883,-0.9154020784554341,1.1402731456413444,1.1703426862706656,1.5518145403118409,0.26100171741460365
-1.7291379152658544,1.8828655610610698,-0.025046126288919536,1.3335931032378006,-0.6657886378319938,0.16512194576733674
3.7631642226206985,-1.0851975036939108,-1.948003612038508,-0.4485798124569962,0.8011940392765614,-0.7368306869757251
-2.876242120733237,-2.8217985706617816,0.35092276076585405,0.013757117040882508,-0.16010992359863865,0.0006857888708251553
3.172447013928503,-1.0292440889302288,1.3650902082617264,2.450330066505019,-0.9439775827117373,2.6133715767956445
1.663666875462485,1.8222182052695202,-0.052527265674466965,1.8626577919294383,-1.6157135223134744,-0.06951844454354505
1.6928048632042363,1.4815817945710112,-0.05222250285740961,0.4515542481222738,0.6042753139568701,1.9477204972650954
4.3037692070671385,1.9902373844053993,-2.462856484086158,0.5510301013966437,-0.14498531454892707,0.7199358281949882
-1.269583658289239,-0.20773823421887874,-0.3228033399308978,0.12018813609528656,0.8178107222131806,-0.9681965127469173
-2.5051598523068046,-1.4248380539714995,0.44923558069314085,1.4355146683976288,-0.1848648371581794,-0.05623512651496721
3.10890223700651,-0.886528979870882,-1.8184299202462064,-0.24079606414803603,0.0030786160536676174,-0.6782131680865766
-1.381333814029031,-0.256169520980122,-0.2376797786486579,0.027213143786153613,-1.7722053386218857,0.8251882076714248
2.526288108823456,-1.4800845871727135,-1.641327189867572,-0.43769178780892737,0.29246716036574416,-0.6302032183037641
0.915456529837735,-1.9911961827124338,-0.9209046723713331,-0.49058197896595523,-0.14537537372150375,0.09493152606218172
-2.968411905544548,3.6752789038345965,-0.4240089567744876,-0.6719215083462362,1.1694910277106352,0.8158824733791595
4.955285779677771,-1.483809347862668,-2.4023819047348605,0.39139042796379797,-0.17419161178390064,0.46530292670000456
4.621308620291917,-1.6495445537351459,1.522060111702588,-0.5476903686256139,-0.39541595448121014,2.3442225922463025
-2.449928304983845,-2.055966071359604,0.13230254716809314,-0.05284756149345756,-0.5309238354321673,0.7393510209397189
-2.3806790415102257,-1.3108731003697505,-0.4996421193237246,-1.1610549612319796,0.7972742789804421,-0.7674173906271164
-0.26902814119904545,-2.914611268154745,-0.5511523104686926,-0.8093674752166249,-0.11091844261566426,-0.45046995788091976
4.218722114023453,-1.6117192464746857,-1.2834773479147004,-0.1929150175031407,-1.1153793220108412,0.07409506822344417
3.1642267994758857,-1.744272107214449,-1.0056604248119279,-0.5904744590210212,1.1099382357497456,-0.5536889927226802
1.413618567620111,2.9345084354892865,1.7250013502546802,2.8749328916146757,-2.158514879089907,0.910390703863391
-1.9768348085508727,-0.8779340342814822,1.4437006693824965,0.6370212940876571,0.9505381834351413,0.4417042536211551
6.021072840626715,-1.5321010311883834,1.6523750165510034,1.2073052168207339,0.9692199525198419,0.1270882836851321
2.8710466579695226,-1.2600697003198802,-1.8668832383514171,-0.4770484994624278,0.1184699931416834,-0.1655041731052878
2.0372775685671094,-1.2933952279995187,-1.135212178086234,-1.5274603801002726,-0.7449380458512868,-0.7318172886872254
4.6828067319356155,-0.23274138641518893,4.092834226122282,-1.9687492911360995,-0.2567631795283819,-1.1519752584165834
-0.3800683752345698,-0.12707046034105576,-1.015192250842412,-0.49355976176380517,-1.9225643115433728,1.4429594746896992
5.1408828653637215,-0.7602261475540633,0.08779710374426512,-0.45264762907800093,-0.9623894090631676,0.2163202903930525
-2.9461229674158376,0.6483839450760134,3.611910298371764,-3.0283121770999535,0.62849675190409,1.7345151021490037
4.321252733659036,-2.116841127371097,-1.5325984579632863,1.376754564535147,0.31691810965478906,-0.01905811860976181
-1.7019453379108298,-1.6837652834520058,1.307985168056396,1.2216956679302586,-0.5346218030467356,0.5289756688760996
-3.107674682729858,0.8901521661138577,-0.9104858400461739,-2.1077445305711247,0.353414435031745,0.8323249858371671
4.449406611953289,1.2635662292214815,-0.824149520011788,-0.4238489052165704,3.608195037806492,-0.7257245286989837
0.2212563685008906,-1.2668834206628063,-0.17616165381205998,2.0780266900321585,-0.4491952086339795,-2.6474200296955384
4.2158357275248415,-1.259345623769813,-0.9163883679587737,-1.168804935442729,1.603822755235188,-0.5072476829182322
5.794977998476593,-0.9805618506588919,-0.19351785832058616,-0.11399650236111233,-0.958135428062488,-0.9974419476651522
3.9005197991263567,-2.3591553430053445,-1.9259645051161043,0.6020127298850727,0.3974665372190258,0.25813218796893306
2.1144240625509165,1.3112136335773465,-0.9047259381627982,-0.6603503963634056,0.7256375982740851,0.7282893199299026
2.787338432058547,-1.319756597034474,-1.2622109559242505,-1.2049165567466962,-0.012005259056706172,-0.3421572440008377
-1.612921654518717,-2.250290781779835,-0.49307470435505885,-0.3587416910448968,0.15089499114303517,0.23695113862325778
1.1272894589793938,2.632229073584928,1.6007523778418684,0.297708354869871,-3.8195728475781285,-0.7705254040349223
-3.032475265041371,-1.7084416759306194,0.38083931257052395,0.5646338197324814,0.9566135571154964,-2.123651623593032
3.4262982897470295,-1.6509400650855721,-1.8640003406300052,-0.46784515030663254,-1.3244376016946262,1.3478475324584156
-2.9158952740456705,-1.169962679081247,-0.09217429822172668,-0.7970079585865364,0.5103291335170501,-0.7706555511751861
2.6839300585594454,-1.103306143126567,-1.391544025573231,0.05705988379621144,0.3594102686370406,-0.6110115756598868
2.8720395649068853,3.1579461402931983,1.112515211451457,-0.19485449685934,0.32070830954570095,-0.8215575649001883
1.0804512516573244,1.3268117391974632,-0.7893631116302804,0.8764833427074442,-1.4921584094225357,0.4487931918790276
0.5459957234408129,0.03748689024848205,0.03613136775966951,0.9972520603413549,-0.5040320048949218,0.3547358018346679
0.6146669797272908,3.1656343311134574,-0.8279772328946553,1.691473155071298,-0.010885575748624829,0.7049637504178072
0.20159424618583718,1.6705535089668169,-0.6649563140360224,-0.20319666208808482,-0.6600050176179716,-0.09601346227862444
4.499975700462135,-2.376762325339324,0.947144118746505,0.29908138397568007,0.6433853400423524,0.5124119881326759
7.534744840504906,0.4798932435274098,3.6976663140338646,-2.1939354461236813,1.1071436755383595,-0.42793771892161747
-1.0843494126962212,-3.319921482216985,0.31925393946826597,1.755720976519188,-1.7899705314165226,-1.615692475981106
2.4030646999898417,-0.5464191792359081,3.339278870706245,-0.9856411028818306,-1.0531503523469994,-3.710448905558216
0.7077519820265303,0.9314106548931596,-1.4347024349791326,-0.39289006532170323,0.5665567382281453,-0.15562220393749895
-1.255213336956626,0.6134894344771882,-0.8657249456175243,-0.4250091466270611,0.15573071718962073,0.6994623774828379
-2.3682137330087127,-1.4313456132891014,-0.5654386317071618,-1.0385611200996872,0.9328722691377171,-0.790212045411595
0.5043327017059841,0.6995033367814746,0.12272418783268275,1.262642243907485,-1.589705402578985,-0.23731525468973524
-2.6365128025271236,-1.7515564415214986,-0.4745793802072071,-1.288666246729936,0.8973609398007838,-0.6157499526445724
-3.0241149587002747,0.5386675225806014,0.4349053515743357,-0.9076540444537616,2.063033209506611,2.1886278520605136
-2.3385708433136916,0.6265163634050035,1.4987284267052274,1.2482738866769585,-0.16989577156379324,1.4612736630328809
-3.0420568364426703,-0.7724156895136447,0.4899502817791477,0.6815525209501717,0.6048824712622431,0.11554829185432038
-3.3390762364235984,0.03954944966570052,-0.5315356818471301,-1.8332794397569983,1.126357857198355,-0.04819607587823762
-3.809198612360981,1.1798980280088711,0.2745099074394512,0.5228598411157274,0.8054896679984058,-0.9648575617879237
0.5978087591337873,1.5160253846523144,-0.17766730666519395,1.2117764531985091,0.46000027127697085,-0.09885364034611895
0.8091136519283095,1.5486532474326642,-0.9481735811603491,1.253818561174685,-1.8478953712563513,-0.05377599560850633
-2.9177790946464013,0.5997134583664934,-0.5478519040928247,-1.785559959643473,1.129280572421744,0.8723407428928628
-0.8826375422248178,0.7555083812595543,-0.19526016521379028,0.5860215532399207,-2.2746154679180055,0.6580236299043571
2.971468978341,1.578104576624377,-1.6921223561634928,1.0352413475988742,-0.7854947564800883,0.3215409297415144
-0.24762655299353392,0.6898535635823172,-0.5789346508310798,-0.541503198898126,-2.2086837003755386,0.8153284954068157
-2.1757552912504186,-0.9864530781614721,1.4176519217465742,0.7406171942278358,0.876251862553263,0.30916400812245753
-2.0783062424095515,0.3961523438378392,-0.5674242907363573,-0.46755914851125074,-0.2847670931704072,-0.8622283636330755
-2.6054730416399363,1.6781356463486896,-0.6066196899921356,-0.848754320819298,1.3808124128342776,0.18343589567659216
1.0584590927258626,1.7989704355861897,-1.9469985519516038,-0.10072254151535809,0.09947959076897797,-0.23298856259837208
5.926926183905932,-0.5448379841752619,2.681956874316032,-1.567935214925334,1.9488887752232407,0.5482559938497664
-2.5348299276230466,-0.5008480044555355,0.2509988192116535,0.7935289006429396,0.6097175281460422,-1.2357249145532525
-2.7546649718242238,-1.499952245209512,1.581771825158365,0.5128097906781119,0.8894291277521148,-0.1938666016632795
-0.2772773604443575,1.4031827154952952,-0.045577382311633906,2.618718286604496,1.3659369051870491,-1.7876144781596899
4.015621587466955,-1.5501192170250733,-2.1577192459650414,-0.4646454677161922,1.5895190206784264,-0.20129193228320635
-4.30946788705404,2.161481877989277,0.25864714461809135,-0.20766348559807257,1.8766119896131845,-0.3111254778267609
-3.0316161773686274,-1.0308272834258656,0.679878989597852,1.8756055992353147,1.3637907677049537,-1.1633580206275533
0.1544884914703948,0.6149794557339584,-0.8965641002361276,0.21510169827172346,-1.7732531173246695,1.0715166357549366
4.666916302966521,-0.3674098866254814,-1.7860666640483576,0.2462083788193591,0.43802790731432095,-1.8206113415849252
3.498588577624997,-1.2290562692773193,-1.986682850340905,-1.5904335217487815,0.17872593559727679,0.7406655289337007
5.171648899660222,-0.3017800007296846,-0.05606876203137116,-1.1648704231897105,0.3645350792124885,-1.6384237278588265
-3.176774664852812,3.5203098714533043,0.03572689562798325,-0.32021811080750506,1.8193115755148361,-0.25215426066027535
-2.943450062675157,1.116473016537612,-0.8731780821924787,-1.5640868455156096,0.5453846167349267,0.7133815734511303
1.029977761368272,3.224818949745277,0.33289228673341326,1.3936508647510477,0.08708148919996986,1.4304636755204583
-2.934512578616335,-0.40291806561297383,-0.2990533789278048,-0.9984583243564152,-0.7511373735549659,1.0869011830433877
-2.325338099180176,-4.109751034695883,0.7300961580064707,0.5714424015909232,-2.1065863194842684,0.4778465817890046
-2.4927402989267162,-2.0659041343380764,0.23690970486568802,0.4411921832482669,-0.5881845219671951,-0.39791392719306473
2.1280873554622426,1.7166733161063739,-0.8671662310421755,1.1243309129221246,-0.9224924348477372,0.2167080134319881
6.78220506101607,-0.015868626425646976,1.5230909525530438,-0.3583526253930016,2.385138009483722,1.6824108581843618
-0.6685307038874565,0.6571751214011446,-0.7170278370176387,-0.9515126031012443,-0.35727762584640393,-0.13739171067477884
4.407076201664372,-0.8478685311060561,-1.0800577743157602,-0.5232920247983155,0.7608044293456734,-0.26206538262899354
7.291058770451535,0.6181564464811374,3.743939277505077,0.16943362553268784,2.8999087454196433,1.7747995485991097
4.8188170700332815,-1.3825304847749644,-1.6443274667742833,0.9425324615111658,-0.7059785025839249,-0.2773522069056936
-3.0870283519346993,-0.1276901105988202,-0.26694682505299394,-1.2645809404646526,-0.7796903455834164,2.297386314128974
6.380154236336807,-0.5716353751722959,7.335118950713819,-4.949804604117723,-1.809710161372503,0.4152119270364529
-3.0453023408599,-1.5793190813979305,0.37485750509427196,0.18777998902844548,0.5299937815348019,-1.050664364260886
-1.2986212932258634,1.0334878853419587,1.7278676774813426,2.736999489246558,1.3531809353110538,-0.24208580201791807
1.3115051888636733,-0.1104401803541921,-1.2521080816807517,0.9920952024144348,0.7543526065754391,-0.06728503626451732
-2.2446795022156865,0.25122584720991814,-0.895024564083805,-1.8833083658373506,-0.656180585998453,2.1452316910347036
-1.1136105033115689,-4.159701587454306,-0.05971982862851358,0.12014544534154112,-1.1990721493110508,-0.24016910692403015
3.841277700070139,-0.5992787154802811,0.570146418533686,-0.7479810105178304,0.8504829085067175,-0.5780052940673459
-3.129463476840332,0.9109502346799513,-0.8667850055119164,-1.47040297024837,0.7333710098532042,0.22423019946031889
1.062679103546154,0.8550293279548025,0.32303083811562205,1.507901310498556,2.534398378912365,1.6089339410026922
-0.7926944870226852,0.49559234919766487,-0.696233186186241,-0.18906365802497624,-2.093104898018892,1.3450854752465446
1.6515541483786231,1.2016211292606351,3.539751884724674,-0.640298781723193,-2.170354700243422,0.14600011108544414
